12868,13474,13474,13973,-1,-1,-1,-1
13973,13474,13474,12868,-1,-1,-1,-1
12868,12225,-1,-1,-1,-1,-1,-1
12225,11559,11558,11558,11558,-1,-1,-1
10813,10813,-1,-1,-1,-1,-1,-1
10815,10100,-1,-1,-1,-1,-1,-1
10100,9416,9416,9414,-1,-1,-1,-1
9414,-1,-1,-1,-1,-1,-1,-1
8764,8764,8763,-1,-1,-1,-1,-1
8763,8763,8762,-1,-1,-1,-1,-1
8762,8762,-1,-1,-1,-1,-1,-1
8762,8762,8761,-1,-1,-1,-1,-1
8756,8756,8756,-1,-1,-1,-1,-1
8756,8047,8047,8042,-1,-1,-1,-1
8041,8041,7371,7372,-1,-1,-1,-1
7372,-1,-1,-1,-1,-1,-1,-1
7371,6694,6694,-1,-1,-1,-1,-1
6694,-1,-1,-1,-1,-1,-1,-1
6694,6082,-1,-1,-1,-1,-1,-1
6091,-1,-1,-1,-1,-1,-1,-1
6090,6090,-1,-1,-1,-1,-1,-1
6089,6089,6089,6089,-1,-1,-1,-1
6090,6699,6699,-1,-1,-1,-1,-1
6699,7376,-1,-1,-1,-1,-1,-1
7376,7375,-1,-1,-1,-1,-1,-1
8046,-1,-1,-1,-1,-1,-1,-1
8046,8045,-1,-1,-1,-1,-1,-1
8045,-1,-1,-1,-1,-1,-1,-1
8045,8045,8046,-1,-1,-1,-1,-1
8755,8755,8755,-1,-1,-1,-1,-1
8755,8755,9406,9406,-1,-1,-1,-1
9406,9406,9406,-1,-1,-1,-1,-1
9406,-1,-1,-1,-1,-1,-1,-1
9412,9413,9407,-1,-1,-1,-1,-1
9407,9407,-1,-1,-1,-1,-1,-1
9407,10096,10087,-1,-1,-1,-1,-1
10087,10799,-1,-1,-1,-1,-1,-1
10799,10810,10810,-1,-1,-1,-1,-1
10799,-1,-1,-1,-1,-1,-1,-1
10799,10799,10798,10798,-1,-1,-1,-1
11545,11545,-1,-1,-1,-1,-1,-1
11546,11546,-1,-1,-1,-1,-1,-1
11546,11555,-1,-1,-1,-1,-1,-1
12223,12224,-1,-1,-1,-1,-1,-1
12224,12218,12217,-1,-1,-1,-1,-1
12217,12866,12865,-1,-1,-1,-1,-1
12865,12852,-1,-1,-1,-1,-1,-1
12852,12853,-1,-1,-1,-1,-1,-1
12853,-1,-1,-1,-1,-1,-1,-1
12846,12846,-1,-1,-1,-1,-1,-1
12209,-1,-1,-1,-1,-1,-1,-1
12209,-1,-1,-1,-1,-1,-1,-1
12201,12837,12836,-1,-1,-1,-1,-1
12836,13431,13443,13443,-1,-1,-1,-1
12845,12836,12836,13431,13430,-1,-1,-1
13424,13424,-1,-1,-1,-1,-1,-1
13424,13423,-1,-1,-1,-1,-1,-1
13423,-1,-1,-1,-1,-1,-1,-1
13424,13424,13424,-1,-1,-1,-1,-1
13423,13412,13413,-1,-1,-1,-1,-1
13413,13412,-1,-1,-1,-1,-1,-1
13412,13412,13411,-1,-1,-1,-1,-1
13411,13402,-1,-1,-1,-1,-1,-1
13402,13402,13920,13912,-1,-1,-1,-1
13912,13913,-1,-1,-1,-1,-1,-1
13913,13921,14406,-1,-1,-1,-1,-1
14405,14405,14415,14415,-1,-1,-1,-1
14427,14427,-1,-1,-1,-1,-1,-1
14427,-1,-1,-1,-1,-1,-1,-1
14428,14428,14428,-1,-1,-1,-1,-1
14416,14417,14417,-1,-1,-1,-1,-1
14417,14418,14418,14419,-1,-1,-1,-1
14419,-1,-1,-1,-1,-1,-1,-1
14419,14419,-1,-1,-1,-1,-1,-1
14418,-1,-1,-1,-1,-1,-1,-1
14418,14417,13930,13930,-1,-1,-1,-1
13929,13929,13921,13921,-1,-1,-1,-1
13921,13922,13922,13922,13403,-1,-1,-1
13403,13403,13404,13404,-1,-1,-1,-1
13404,-1,-1,-1,-1,-1,-1,-1
12812,12812,13404,13390,13390,13914,-1,-1
13914,13390,13390,-1,-1,-1,-1,-1
13390,13391,-1,-1,-1,-1,-1,-1
12797,12797,12777,-1,-1,-1,-1,-1
12777,12777,-1,-1,-1,-1,-1,-1
12777,12760,-1,-1,-1,-1,-1,-1
13354,13354,-1,-1,-1,-1,-1,-1
13354,13884,13884,13884,-1,-1,-1,-1
13900,13901,-1,-1,-1,-1,-1,-1
13885,14377,-1,-1,-1,-1,-1,-1
14387,14386,-1,-1,-1,-1,-1,-1
14386,-1,-1,-1,-1,-1,-1,-1
14386,14386,-1,-1,-1,-1,-1,-1
14386,14385,-1,-1,-1,-1,-1,-1
13899,-1,-1,-1,-1,-1,-1,-1
13914,13914,-1,-1,-1,-1,-1,-1
13899,14385,-1,-1,-1,-1,-1,-1
14395,14395,14395,14910,14909,-1,-1,-1
14394,14394,14393,14908,-1,-1,-1,-1
14908,14908,15348,-1,-1,-1,-1,-1
15347,15356,-1,-1,-1,-1,-1,-1
15356,-1,-1,-1,-1,-1,-1,-1
15814,15814,-1,-1,-1,-1,-1,-1
15814,15814,15815,16259,-1,-1,-1,-1
16250,16250,16250,16250,16259,-1,-1,-1
15815,15815,15826,15826,-1,-1,-1,-1
15826,15826,-1,-1,-1,-1,-1,-1
15826,15364,-1,-1,-1,-1,-1,-1
15365,-1,-1,-1,-1,-1,-1,-1
15365,15365,-1,-1,-1,-1,-1,-1
15364,15357,15357,-1,-1,-1,-1,-1
15357,15358,15358,-1,-1,-1,-1,-1
15358,-1,-1,-1,-1,-1,-1,-1
15816,15827,-1,-1,-1,-1,-1,-1
15827,15816,15816,-1,-1,-1,-1,-1
16260,16260,16261,16261,-1,-1,-1,-1
16261,16251,16669,-1,-1,-1,-1,-1
16669,-1,-1,-1,-1,-1,-1,-1
16669,16669,16669,-1,-1,-1,-1,-1
16663,16993,16993,-1,-1,-1,-1,-1
16993,16993,-1,-1,-1,-1,-1,-1
16989,-1,-1,-1,-1,-1,-1,-1
17307,17307,-1,-1,-1,-1,-1,-1
17307,-1,-1,-1,-1,-1,-1,-1
17308,17308,17296,17297,17297,-1,-1,-1
17297,17309,-1,-1,-1,-1,-1,-1
17309,16990,-1,-1,-1,-1,-1,-1
16990,16990,16991,16985,-1,-1,-1,-1
16985,-1,-1,-1,-1,-1,-1,-1
16985,17298,-1,-1,-1,-1,-1,-1
17310,17310,17311,17311,17299,-1,-1,-1
17299,17289,17289,17289,-1,-1,-1,-1
17578,17577,17571,-1,-1,-1,-1,-1
17571,17572,17279,17270,17270,-1,-1,-1
17270,17269,17269,-1,-1,-1,-1,-1
17269,17278,17278,17278,-1,-1,-1,-1
17288,17288,17288,-1,-1,-1,-1,-1
17298,-1,-1,-1,-1,-1,-1,-1
17581,17581,17585,17585,-1,-1,-1,-1
17585,17589,17317,-1,-1,-1,-1,-1
17317,17317,17317,17317,17317,-1,-1,-1
17317,-1,-1,-1,-1,-1,-1,-1
17321,16998,-1,-1,-1,-1,-1,-1
16998,16997,-1,-1,-1,-1,-1,-1
16999,17000,-1,-1,-1,-1,-1,-1
17000,16998,16670,16670,16666,-1,-1,-1
16995,16995,-1,-1,-1,-1,-1,-1
16996,16996,16995,16991,16991,-1,-1,-1
16657,16657,-1,-1,-1,-1,-1,-1
16658,16658,-1,-1,-1,-1,-1,-1
16658,16658,16651,16651,-1,-1,-1,-1
16651,16651,16652,16652,16645,-1,-1,-1
16645,-1,-1,-1,-1,-1,-1,-1
16975,16975,16975,16645,-1,-1,-1,-1
16644,16636,-1,-1,-1,-1,-1,-1
16967,16967,-1,-1,-1,-1,-1,-1
16968,-1,-1,-1,-1,-1,-1,-1
16963,-1,-1,-1,-1,-1,-1,-1
16963,16968,16968,16968,-1,-1,-1,-1
16975,16975,16987,-1,-1,-1,-1,-1
17300,17300,-1,-1,-1,-1,-1,-1
17300,17312,17312,-1,-1,-1,-1,-1
17312,17312,17319,-1,-1,-1,-1,-1
17319,17590,17590,17593,-1,-1,-1,-1
17323,17323,-1,-1,-1,-1,-1,-1
17322,17318,-1,-1,-1,-1,-1,-1
17318,-1,-1,-1,-1,-1,-1,-1
17318,-1,-1,-1,-1,-1,-1,-1
17318,17318,-1,-1,-1,-1,-1,-1
17311,17311,17299,-1,-1,-1,-1,-1
17299,16986,-1,-1,-1,-1,-1,-1
16986,-1,-1,-1,-1,-1,-1,-1
16651,16644,16644,16644,-1,-1,-1,-1
16644,16228,16228,-1,-1,-1,-1,-1
16216,15779,15779,15779,15316,15303,-1,-1
15767,15767,15768,-1,-1,-1,-1,-1
15768,15767,16203,-1,-1,-1,-1,-1
16203,16629,-1,-1,-1,-1,-1,-1
16630,16630,16616,-1,-1,-1,-1,-1
16954,16954,-1,-1,-1,-1,-1,-1
16963,17271,-1,-1,-1,-1,-1,-1
17271,17271,-1,-1,-1,-1,-1,-1
17280,17279,-1,-1,-1,-1,-1,-1
17279,17572,17578,17578,-1,-1,-1,-1
17794,17795,-1,-1,-1,-1,-1,-1
17791,-1,-1,-1,-1,-1,-1,-1
17791,17791,-1,-1,-1,-1,-1,-1
17779,-1,-1,-1,-1,-1,-1,-1
17779,-1,-1,-1,-1,-1,-1,-1
17780,-1,-1,-1,-1,-1,-1,-1
17768,17768,-1,-1,-1,-1,-1,-1
17769,-1,-1,-1,-1,-1,-1,-1
17781,17781,-1,-1,-1,-1,-1,-1
17782,17782,17782,17792,-1,-1,-1,-1
17792,17949,-1,-1,-1,-1,-1,-1
17949,17949,17949,-1,-1,-1,-1,-1
17953,17952,-1,-1,-1,-1,-1,-1
17948,-1,-1,-1,-1,-1,-1,-1
18077,18078,-1,-1,-1,-1,-1,-1
18078,18078,18073,18073,-1,-1,-1,-1
18073,18073,-1,-1,-1,-1,-1,-1
18073,-1,-1,-1,-1,-1,-1,-1
18070,18070,-1,-1,-1,-1,-1,-1
18070,18070,18070,-1,-1,-1,-1,-1
17936,17936,17936,-1,-1,-1,-1,-1
17935,17769,-1,-1,-1,-1,-1,-1
17769,17768,-1,-1,-1,-1,-1,-1
17768,-1,-1,-1,-1,-1,-1,-1
17768,17558,17558,17263,-1,-1,-1,-1
17262,17262,-1,-1,-1,-1,-1,-1
17262,-1,-1,-1,-1,-1,-1,-1
17261,17261,17253,-1,-1,-1,-1,-1
17253,17253,17253,-1,-1,-1,-1,-1
16943,16943,16943,-1,-1,-1,-1,-1
16934,-1,-1,-1,-1,-1,-1,-1
16581,16581,16581,16581,-1,-1,-1,-1
16157,-1,-1,-1,-1,-1,-1,-1
16156,16156,16156,-1,-1,-1,-1,-1
16170,-1,-1,-1,-1,-1,-1,-1
16169,-1,-1,-1,-1,-1,-1,-1
16169,16155,16154,-1,-1,-1,-1,-1
16154,16154,16154,16136,-1,-1,-1,-1
15717,-1,-1,-1,-1,-1,-1,-1
15717,15716,15716,15702,15217,-1,-1,-1
15217,15218,-1,-1,-1,-1,-1,-1
15194,15193,-1,-1,-1,-1,-1,-1
15193,15193,14725,-1,-1,-1,-1,-1
14726,-1,-1,-1,-1,-1,-1,-1
14726,14726,14726,-1,-1,-1,-1,-1
14727,14750,14242,-1,-1,-1,-1,-1
14242,14242,14242,-1,-1,-1,-1,-1
14261,-1,-1,-1,-1,-1,-1,-1
14262,14262,14262,-1,-1,-1,-1,-1
14767,14785,14784,14784,-1,-1,-1,-1
14280,14280,-1,-1,-1,-1,-1,-1
14280,14261,-1,-1,-1,-1,-1,-1
14261,-1,-1,-1,-1,-1,-1,-1
13771,13771,-1,-1,-1,-1,-1,-1
13771,13772,13772,13772,-1,-1,-1,-1
13786,13785,-1,-1,-1,-1,-1,-1
13785,13785,13786,-1,-1,-1,-1,-1
13807,-1,-1,-1,-1,-1,-1,-1
13807,13807,-1,-1,-1,-1,-1,-1
13822,13822,13822,13822,-1,-1,-1,-1
13822,14329,14328,13821,-1,-1,-1,-1
13840,-1,-1,-1,-1,-1,-1,-1
13840,14347,-1,-1,-1,-1,-1,-1
14347,-1,-1,-1,-1,-1,-1,-1
14849,14849,14347,14347,-1,-1,-1,-1
14346,14327,-1,-1,-1,-1,-1,-1
14327,14328,14303,-1,-1,-1,-1,-1
14302,14807,-1,-1,-1,-1,-1,-1
14807,-1,-1,-1,-1,-1,-1,-1
14808,14831,14831,14831,-1,-1,-1,-1
14831,14831,-1,-1,-1,-1,-1,-1
14808,14809,14809,14809,14809,14809,-1,-1
14810,-1,-1,-1,-1,-1,-1,-1
14786,-1,-1,-1,-1,-1,-1,-1
14786,14786,-1,-1,-1,-1,-1,-1
15249,15249,15249,-1,-1,-1,-1,-1
15250,15230,15230,15230,15219,-1,-1,-1
14751,-1,-1,-1,-1,-1,-1,-1
14751,14751,14245,14246,-1,-1,-1,-1
14246,14246,-1,-1,-1,-1,-1,-1
14224,-1,-1,-1,-1,-1,-1,-1
14224,14196,-1,-1,-1,-1,-1,-1
13704,13704,-1,-1,-1,-1,-1,-1
13704,14196,14196,-1,-1,-1,-1,-1
14196,14197,-1,-1,-1,-1,-1,-1
14704,14704,14705,14732,-1,-1,-1,-1
14732,14731,15198,-1,-1,-1,-1,-1
15198,-1,-1,-1,-1,-1,-1,-1
15199,-1,-1,-1,-1,-1,-1,-1
15199,14732,14733,-1,-1,-1,-1,-1
14753,-1,-1,-1,-1,-1,-1,-1
14752,15222,-1,-1,-1,-1,-1,-1
15222,15222,-1,-1,-1,-1,-1,-1
15232,-1,-1,-1,-1,-1,-1,-1
14770,14770,14770,-1,-1,-1,-1,-1
14770,14770,-1,-1,-1,-1,-1,-1
14266,14286,-1,-1,-1,-1,-1,-1
14285,-1,-1,-1,-1,-1,-1,-1
14265,14265,14285,13789,-1,-1,-1,-1
13789,-1,-1,-1,-1,-1,-1,-1
13789,13790,13790,-1,-1,-1,-1,-1
13811,-1,-1,-1,-1,-1,-1,-1
13811,-1,-1,-1,-1,-1,-1,-1
13810,-1,-1,-1,-1,-1,-1,-1
13810,13259,-1,-1,-1,-1,-1,-1
13259,13277,-1,-1,-1,-1,-1,-1
13277,-1,-1,-1,-1,-1,-1,-1
12665,-1,-1,-1,-1,-1,-1,-1
12665,12643,-1,-1,-1,-1,-1,-1
12643,-1,-1,-1,-1,-1,-1,-1
12643,12001,-1,-1,-1,-1,-1,-1
12001,-1,-1,-1,-1,-1,-1,-1
12001,12022,12023,-1,-1,-1,-1,-1
12023,12023,-1,-1,-1,-1,-1,-1
12023,12023,12023,11315,-1,-1,-1,-1
11314,11334,11334,-1,-1,-1,-1,-1
11334,11333,-1,-1,-1,-1,-1,-1
11333,-1,-1,-1,-1,-1,-1,-1
11313,11313,12021,12021,-1,-1,-1,-1
12045,12044,12691,-1,-1,-1,-1,-1
12691,-1,-1,-1,-1,-1,-1,-1
12691,12691,-1,-1,-1,-1,-1,-1
12690,12690,-1,-1,-1,-1,-1,-1
12663,-1,-1,-1,-1,-1,-1,-1
12663,12663,12663,12020,-1,-1,-1,-1
12020,-1,-1,-1,-1,-1,-1,-1
12020,-1,-1,-1,-1,-1,-1,-1
12020,12020,11998,-1,-1,-1,-1,-1
11998,11977,-1,-1,-1,-1,-1,-1
11978,11978,11999,12641,-1,-1,-1,-1
12641,12664,12664,12664,-1,-1,-1,-1
12664,-1,-1,-1,-1,-1,-1,-1
12641,-1,-1,-1,-1,-1,-1,-1
12641,12642,13258,-1,-1,-1,-1,-1
13257,13257,-1,-1,-1,-1,-1,-1
13275,13276,13824,13824,-1,-1,-1,-1
13823,13823,-1,-1,-1,-1,-1,-1
13823,14331,14330,14330,-1,-1,-1,-1
14331,14331,14331,14305,-1,-1,-1,-1
14304,-1,-1,-1,-1,-1,-1,-1
14304,14304,14304,14330,-1,-1,-1,-1
14330,14330,14330,14348,-1,-1,-1,-1
14348,-1,-1,-1,-1,-1,-1,-1
13842,13841,13841,-1,-1,-1,-1,-1
13842,-1,-1,-1,-1,-1,-1,-1
13292,13292,13309,-1,-1,-1,-1,-1
13309,13309,13309,13327,13327,-1,-1,-1
13328,13328,-1,-1,-1,-1,-1,-1
13310,13310,13311,-1,-1,-1,-1,-1
12715,12692,-1,-1,-1,-1,-1,-1
12691,-1,-1,-1,-1,-1,-1,-1
12691,12044,12044,12065,11355,-1,-1,-1
11355,11332,-1,-1,-1,-1,-1,-1
11333,11333,11333,11313,-1,-1,-1,-1
11314,10587,-1,-1,-1,-1,-1,-1
10587,10588,-1,-1,-1,-1,-1,-1
10588,10560,-1,-1,-1,-1,-1,-1
10560,-1,-1,-1,-1,-1,-1,-1
10561,10589,-1,-1,-1,-1,-1,-1
10589,10589,10589,-1,-1,-1,-1,-1
10590,10590,-1,-1,-1,-1,-1,-1
10612,10612,-1,-1,-1,-1,-1,-1
10612,11337,11337,-1,-1,-1,-1,-1
11337,-1,-1,-1,-1,-1,-1,-1
11338,11338,-1,-1,-1,-1,-1,-1
12048,12071,12071,12071,-1,-1,-1,-1
12071,12093,-1,-1,-1,-1,-1,-1
11378,11378,-1,-1,-1,-1,-1,-1
11378,-1,-1,-1,-1,-1,-1,-1
10648,10648,-1,-1,-1,-1,-1,-1
9926,-1,-1,-1,-1,-1,-1,-1
9926,9926,9926,-1,-1,-1,-1,-1
9926,10648,10648,10648,11378,-1,-1,-1
11378,11378,-1,-1,-1,-1,-1,-1
11379,11379,12094,-1,-1,-1,-1,-1
12094,-1,-1,-1,-1,-1,-1,-1
12094,-1,-1,-1,-1,-1,-1,-1
12107,11397,11397,11397,-1,-1,-1,-1
12107,12108,11398,11398,11398,-1,-1,-1
11413,11413,11434,11434,11434,-1,-1,-1
10696,10716,-1,-1,-1,-1,-1,-1
10716,10716,-1,-1,-1,-1,-1,-1
10735,10735,10735,10735,10735,10746,10746,-1
10764,10764,-1,-1,-1,-1,-1,-1
10055,10054,10054,10066,10066,-1,-1,-1
10054,-1,-1,-1,-1,-1,-1,-1
10763,10763,-1,-1,-1,-1,-1,-1
10763,-1,-1,-1,-1,-1,-1,-1
10763,10763,-1,-1,-1,-1,-1,-1
10764,10777,-1,-1,-1,-1,-1,-1
10776,11519,-1,-1,-1,-1,-1,-1
11519,11519,10776,-1,-1,-1,-1,-1
10788,10788,10787,-1,-1,-1,-1,-1
10787,11531,11531,11531,11530,11530,-1,-1
11530,10786,10786,-1,-1,-1,-1,-1
10794,10794,-1,-1,-1,-1,-1,-1
11539,-1,-1,-1,-1,-1,-1,-1
11538,11552,-1,-1,-1,-1,-1,-1
11552,-1,-1,-1,-1,-1,-1,-1
11551,-1,-1,-1,-1,-1,-1,-1
11551,10804,10811,-1,-1,-1,-1,-1
10811,11557,-1,-1,-1,-1,-1,-1
11556,11556,-1,-1,-1,-1,-1,-1
11557,11557,-1,-1,-1,-1,-1,-1
11557,11557,11551,11551,-1,-1,-1,-1
11537,11537,-1,-1,-1,-1,-1,-1
11537,11536,11536,-1,-1,-1,-1,-1
11536,-1,-1,-1,-1,-1,-1,-1
11550,11549,-1,-1,-1,-1,-1,-1
11549,11549,10802,-1,-1,-1,-1,-1
10803,-1,-1,-1,-1,-1,-1,-1
10803,-1,-1,-1,-1,-1,-1,-1
10802,-1,-1,-1,-1,-1,-1,-1
10793,11535,11535,11535,-1,-1,-1,-1
11535,12215,12215,12855,-1,-1,-1,-1
12847,12847,13446,13460,-1,-1,-1,-1
13460,13459,13459,13964,-1,-1,-1,-1
13963,13963,13964,-1,-1,-1,-1,-1
13964,13964,-1,-1,-1,-1,-1,-1
13971,13972,13972,14456,14457,-1,-1,-1
14457,14457,-1,-1,-1,-1,-1,-1
14945,14946,14458,14458,14452,14452,-1,-1
14451,14451,14944,14943,-1,-1,-1,-1
14943,14943,14942,14450,-1,-1,-1,-1
14450,14449,-1,-1,-1,-1,-1,-1
14449,-1,-1,-1,-1,-1,-1,-1
14447,14936,14936,14936,-1,-1,-1,-1
14936,-1,-1,-1,-1,-1,-1,-1
14937,15387,15387,-1,-1,-1,-1,-1
15387,-1,-1,-1,-1,-1,-1,-1
15388,14938,-1,-1,-1,-1,-1,-1
14938,14937,-1,-1,-1,-1,-1,-1
14929,14929,-1,-1,-1,-1,-1,-1
14929,14922,-1,-1,-1,-1,-1,-1
14429,14429,14430,-1,-1,-1,-1,-1
14430,14420,13932,13932,-1,-1,-1,-1
13416,13416,12824,-1,-1,-1,-1,-1
12824,12824,12824,12185,12185,-1,-1,-1
11483,-1,-1,-1,-1,-1,-1,-1
11483,-1,-1,-1,-1,-1,-1,-1
11483,-1,-1,-1,-1,-1,-1,-1
11483,-1,-1,-1,-1,-1,-1,-1
10744,10744,-1,-1,-1,-1,-1,-1
10730,10729,-1,-1,-1,-1,-1,-1
11467,-1,-1,-1,-1,-1,-1,-1
11467,11482,11482,11482,-1,-1,-1,-1
11482,12184,-1,-1,-1,-1,-1,-1
12184,-1,-1,-1,-1,-1,-1,-1
12183,-1,-1,-1,-1,-1,-1,-1
12183,12182,11481,-1,-1,-1,-1,-1
11481,11500,-1,-1,-1,-1,-1,-1
11499,11499,11499,-1,-1,-1,-1,-1
11499,-1,-1,-1,-1,-1,-1,-1
11499,11499,11500,-1,-1,-1,-1,-1
11500,-1,-1,-1,-1,-1,-1,-1
11500,11501,-1,-1,-1,-1,-1,-1
11501,11513,11512,-1,-1,-1,-1,-1
11512,-1,-1,-1,-1,-1,-1,-1
11512,11523,11523,-1,-1,-1,-1,-1
11524,-1,-1,-1,-1,-1,-1,-1
11524,11524,11524,-1,-1,-1,-1,-1
11525,11525,-1,-1,-1,-1,-1,-1
11514,11514,-1,-1,-1,-1,-1,-1
10774,-1,-1,-1,-1,-1,-1,-1
10761,-1,-1,-1,-1,-1,-1,-1
10761,11502,-1,-1,-1,-1,-1,-1
11502,11502,-1,-1,-1,-1,-1,-1
11501,11501,-1,-1,-1,-1,-1,-1
11513,-1,-1,-1,-1,-1,-1,-1
11513,11514,12203,12198,-1,-1,-1,-1
12198,12831,-1,-1,-1,-1,-1,-1
12830,12197,-1,-1,-1,-1,-1,-1
12202,12838,12838,12838,12830,13425,-1,-1
13425,13425,-1,-1,-1,-1,-1,-1
13415,-1,-1,-1,-1,-1,-1,-1
12822,12830,-1,-1,-1,-1,-1,-1
12831,-1,-1,-1,-1,-1,-1,-1
12823,12823,12823,-1,-1,-1,-1,-1
12823,12184,12185,-1,-1,-1,-1,-1
12174,-1,-1,-1,-1,-1,-1,-1
12173,12173,12173,12173,12173,12172,-1,-1
12172,-1,-1,-1,-1,-1,-1,-1
12815,12822,-1,-1,-1,-1,-1,-1
12183,12183,12822,12815,-1,-1,-1,-1
12814,-1,-1,-1,-1,-1,-1,-1
12814,12171,-1,-1,-1,-1,-1,-1
12172,12172,12172,-1,-1,-1,-1,-1
12172,-1,-1,-1,-1,-1,-1,-1
12171,12171,11466,11465,-1,-1,-1,-1
11465,11466,11466,-1,-1,-1,-1,-1
11444,-1,-1,-1,-1,-1,-1,-1
11444,11443,-1,-1,-1,-1,-1,-1
11443,11443,-1,-1,-1,-1,-1,-1
10710,10694,10694,10680,-1,-1,-1,-1
10680,10680,10694,9980,-1,-1,-1,-1
9980,9980,-1,-1,-1,-1,-1,-1
9980,9958,9958,-1,-1,-1,-1,-1
9980,9324,9324,-1,-1,-1,-1,-1
9323,9323,-1,-1,-1,-1,-1,-1
9979,9957,9957,-1,-1,-1,-1,-1
10679,10679,-1,-1,-1,-1,-1,-1
10679,-1,-1,-1,-1,-1,-1,-1
10678,10678,10678,-1,-1,-1,-1,-1
10677,-1,-1,-1,-1,-1,-1,-1
10677,10677,10691,-1,-1,-1,-1,-1
10691,10691,10691,-1,-1,-1,-1,-1
10691,-1,-1,-1,-1,-1,-1,-1
10692,-1,-1,-1,-1,-1,-1,-1
10692,-1,-1,-1,-1,-1,-1,-1
10692,-1,-1,-1,-1,-1,-1,-1
10693,-1,-1,-1,-1,-1,-1,-1
11428,11408,-1,-1,-1,-1,-1,-1
11408,10679,10679,11408,-1,-1,-1,-1
11409,11390,11390,-1,-1,-1,-1,-1
11391,11391,11391,11391,-1,-1,-1,-1
11390,10664,10646,-1,-1,-1,-1,-1
10646,10646,-1,-1,-1,-1,-1,-1
10645,10645,10645,-1,-1,-1,-1,-1
10644,10644,-1,-1,-1,-1,-1,-1
9917,9917,9254,-1,-1,-1,-1,-1
9254,9254,-1,-1,-1,-1,-1,-1
9254,9254,-1,-1,-1,-1,-1,-1
9254,9255,8586,-1,-1,-1,-1,-1
8586,8586,8586,-1,-1,-1,-1,-1
7876,-1,-1,-1,-1,-1,-1,-1
7877,7877,-1,-1,-1,-1,-1,-1
7877,-1,-1,-1,-1,-1,-1,-1
7877,7878,7878,7878,-1,-1,-1,-1
7878,7895,-1,-1,-1,-1,-1,-1
8610,8610,9284,-1,-1,-1,-1,-1
9284,9283,-1,-1,-1,-1,-1,-1
9283,9283,-1,-1,-1,-1,-1,-1
9282,9941,-1,-1,-1,-1,-1,-1
9941,9940,9940,9940,-1,-1,-1,-1
9917,9917,10644,10644,-1,-1,-1,-1
10662,-1,-1,-1,-1,-1,-1,-1
10662,10644,11370,11370,-1,-1,-1,-1
11370,11389,12100,12100,-1,-1,-1,-1
12101,12086,-1,-1,-1,-1,-1,-1
12086,12085,12085,-1,-1,-1,-1,-1
12735,-1,-1,-1,-1,-1,-1,-1
12735,-1,-1,-1,-1,-1,-1,-1
12711,-1,-1,-1,-1,-1,-1,-1
13305,13305,13305,-1,-1,-1,-1,-1
13306,13290,13290,13291,-1,-1,-1,-1
13291,-1,-1,-1,-1,-1,-1,-1
13291,13307,13308,-1,-1,-1,-1,-1
13308,12714,12714,-1,-1,-1,-1,-1
12737,12736,12736,12736,12736,-1,-1,-1
12736,-1,-1,-1,-1,-1,-1,-1
12713,12713,12713,-1,-1,-1,-1,-1
12713,12712,12688,-1,-1,-1,-1,-1
12689,12689,12661,12661,12660,-1,-1,-1
12660,12659,-1,-1,-1,-1,-1,-1
12659,12658,-1,-1,-1,-1,-1,-1
12658,12658,12658,-1,-1,-1,-1,-1
12657,12657,-1,-1,-1,-1,-1,-1
12656,12656,-1,-1,-1,-1,-1,-1
12636,-1,-1,-1,-1,-1,-1,-1
12635,12635,-1,-1,-1,-1,-1,-1
11994,11995,12636,12636,-1,-1,-1,-1
12613,12612,12612,-1,-1,-1,-1,-1
13224,13224,-1,-1,-1,-1,-1,-1
13250,12635,12634,-1,-1,-1,-1,-1
12634,12634,-1,-1,-1,-1,-1,-1
11993,11993,-1,-1,-1,-1,-1,-1
11972,11972,11971,-1,-1,-1,-1,-1
11971,11971,11948,12584,-1,-1,-1,-1
12584,13197,-1,-1,-1,-1,-1,-1
13197,-1,-1,-1,-1,-1,-1,-1
12584,-1,-1,-1,-1,-1,-1,-1
12610,12610,-1,-1,-1,-1,-1,-1
13223,-1,-1,-1,-1,-1,-1,-1
13223,-1,-1,-1,-1,-1,-1,-1
13249,13249,13249,12633,-1,-1,-1,-1
12634,12634,12654,12655,13271,-1,-1,-1
13271,-1,-1,-1,-1,-1,-1,-1
13819,-1,-1,-1,-1,-1,-1,-1
13818,13802,-1,-1,-1,-1,-1,-1
13802,13803,-1,-1,-1,-1,-1,-1
13803,13250,-1,-1,-1,-1,-1,-1
13251,13804,13804,-1,-1,-1,-1,-1
13804,13804,13251,13252,13252,-1,-1,-1
13252,13253,13253,13253,12637,-1,-1,-1
12658,12658,12016,-1,-1,-1,-1,-1
12016,12017,-1,-1,-1,-1,-1,-1
12017,-1,-1,-1,-1,-1,-1,-1
12017,11308,11309,11309,10582,-1,-1,-1
10582,-1,-1,-1,-1,-1,-1,-1
10582,11309,11309,11283,-1,-1,-1,-1
11996,11997,11997,11997,-1,-1,-1,-1
11997,-1,-1,-1,-1,-1,-1,-1
11975,11975,-1,-1,-1,-1,-1,-1
12618,12617,12617,13229,-1,-1,-1,-1
13255,13255,-1,-1,-1,-1,-1,-1
13255,13254,13806,13784,13784,-1,-1,-1
13784,13770,-1,-1,-1,-1,-1,-1
13769,-1,-1,-1,-1,-1,-1,-1
13769,13769,13201,13200,-1,-1,-1,-1
